Current,Voltage,Temperature,SOC,Profile
2.02650666236877,2.99476289749146,0.00137829198502004,0.9918735677935359,2
1.4710901975631698,3.0901732444763197,0.00137829198502004,0.9913636953088091,2
0.8281444311141971,3.2102057933807404,0.0325097106397152,0.9910252073042058,2
0.710937857627869,3.23575115203857,0.0325097106397152,0.990800846072978,2
0.51146125793457,3.27422308921814,0.00137829198502004,0.990622639489702,2
-0.0730690434575081,3.38656139373779,0.00137829198502004,0.9905580920619058,2
0.21431249380111703,3.3391637802124,0.00137829198502004,0.9905375020958941,2
0.574572503566742,3.27114534378052,0.0325097106397152,0.990421365909022,2
0.506577670574188,3.28037858009338,-0.0747165009379387,0.9902621836434621,2
0.21938394010067,3.33423948287964,0.0325097106397152,0.990155309417022,2
0.21450032293796498,3.3373172283172594,0.00137829198502004,0.990092060145784,2
0.36025723814964294,3.31084847450256,0.00137829198502004,0.9900082694601371,2
0.9795362949371341,3.19235491752625,0.0325097106397152,0.989812953878403,2
0.9985072016716,3.1818904876708998,0.0325097106397152,0.989524245330271,2
0.530620038509369,3.26652884483337,0.0325097106397152,0.9893013102494201,2
-0.0240451339632273,3.3736348152160605,0.0325097106397152,0.989226732781265,2
-0.12641306221485102,3.3982567787170397,0.00137829198502004,0.989248665761403,2
0.511649072170258,3.28099417686462,0.00137829198502004,0.989192503107332,2
0.8625175356864929,3.2098979949951203,0.0325097106397152,0.9889921829298051,2
1.1547826528549199,3.14926624298096,-0.043466854840516995,0.9886977418905809,2
0.39444249868392894,3.28807306289673,0.0325097106397152,0.988469646464379,2
-0.0197250191122293,3.3699414730072004,0.0325097106397152,0.988415020478442,2
0.8920069932937621,3.2009725570678698,0.0325097106397152,0.9882866067588749,2
1.12510538101196,3.1501896381378196,0.0325097106397152,0.9879925348671541,2
1.3687223196029699,3.0984833240508998,0.0325097106397152,0.9876289953861751,2
1.79810404777527,3.01169037818909,0.063641369342804,0.987167336257488,2
1.3399840593338002,3.09109663963318,0.0325097106397152,0.9867053046995409,2
1.1448276042938201,3.1261830329895,0.0325097106397152,0.9863430814898421,2
0.867401123046875,3.1785049438476602,-0.043466854840516995,0.9860468099215409,2
0.876980543136597,3.1766581535339395,-0.043466854840516995,0.9857900021712801,2
0.891819179058075,3.17327260971069,0.063641369342804,0.985529614286955,2
0.491926819086075,3.2483699321746804,0.063641369342804,0.9853278798842751,2
0.155897036194801,3.31484961509705,0.0325097106397152,0.98523343999939,2
0.31668043136596696,3.28745746612549,0.0325097106397152,0.985163869828726,2
0.31686827540397605,3.2877652645111097,0.063641369342804,0.9850715015561751,2
0.647826611995697,3.22467136383057,0.125905394554138,0.984929485249549,2
1.04264748096466,3.14680409431458,0.125905394554138,0.9846830555832541,2
-0.0732568725943565,3.35670709609985,0.0947732627391815,0.9845417424774692,2
-0.13599245250225098,3.3745579719543497,-0.043466854840516995,0.984572253271803,2
-0.0730690434575081,3.36532473564148,0.0947732627391815,0.984603026739029,2
0.8525624871253971,3.18958473205566,0.0189544763416052,0.984489385431309,2
1.1686822175979599,3.12372088432312,0.063641369342804,0.9841947363872309,2
1.03757607936859,3.14372634887695,-0.043466854840516995,0.98387310775672,2
0.7451230883598331,3.1975870132446302,0.0947732627391815,0.9836132218313721,2
0.667548894882202,3.2120523452758802,0.0189544763416052,0.983407278039281,2
0.33151909708976696,3.27637767791748,0.063641369342804,0.9832601834877659,2
-0.13599245250225098,3.36778688430786,0.0325097106397152,0.983231677217249,2
-0.204926460981369,3.38502240180969,0.0325097106397152,0.9832814377383271,2
0.632987976074219,3.22774910926819,0.0947732627391815,0.9832189594214029,2
0.8672133088111881,3.1785049438476602,0.188176169991493,0.983000061868946,2
1.1884044408798202,3.11325645446777,-0.0258225370198488,0.9827003830249269,2
1.21301031112671,3.1043310165405296,-0.0122207794338465,0.982350316184389,2
1.3351005315780602,3.07786226272583,0.125905394554138,0.981975177473727,2
1.1104545593261699,3.11756539344788,0.0947732627391815,0.9816185471980641,2
0.803350746631622,3.17542719841003,0.063641369342804,0.9813393122634351,2
0.18482302129268602,3.2942285537719704,0.11235568672418599,0.9811952572125959,2
-0.13618028163909898,3.3597848415374796,0.125905394554138,0.9811881579548379,2
-2.06069755554199,3.72819232940674,0.11235568672418599,0.9815084214430309,2
-1.8852632045745803,3.7115724086761497,0.188176169991493,0.982083642431272,2
-1.7684322595596298,3.6983380317688,0.125905394554138,0.982621574289999,2
-1.50020956993103,3.65463399887085,0.157040670514107,0.9831028361613509,2
-1.19855284690857,3.6023120880127,0.0500860288739204,0.983500245918387,2
-0.881681799888611,3.5450658798217796,0.11235568672418599,0.983803535257113,2
-0.000190588194527663,3.37825131416321,0.219311907887459,0.9839333647965279,2
-0.000190588194527663,3.3733270168304403,0.17462627589702598,0.9839334209100601,2
-0.000190588194527663,3.37209582328796,0.219311907887459,0.983933476476829,2
-0.000190588194527663,3.3711724281311,0.157040670514107,0.9839335320478331,2
-2.75712204711454e-06,3.3705568313598597,0.0812207460403442,0.9839335602682309,2
-2.75712204711454e-06,3.37024927139282,0.11235568672418599,0.983933561072174,2
-0.000190588194527663,3.3699414730072004,0.0812207460403442,0.98393358952716,2
-2.75712204711454e-06,3.3705568313598597,0.0676741078495979,0.983933617718481,2
-0.000190588194527663,3.37024927139282,0.11235568672418599,0.983933645905287,2
-0.000190588194527663,3.37024927139282,0.219311907887459,0.9839337020273331,2
-0.000190588194527663,3.37024927139282,0.250447869300842,0.9839337575967539,2
-2.75712204711454e-06,3.37024927139282,0.375005513429642,0.9839337860486801,2
-2.75712204711454e-06,3.37086462974548,0.312723338603973,0.9839337868529059,2
-0.000190588194527663,3.37086462974548,0.143490865826607,0.983933815310702,2
-2.75712204711454e-06,3.37086462974548,0.143490865826607,0.98393384350519,2
-0.000190588194527663,3.37086462974548,0.0988089516758919,0.983933871968368,2
-0.000190588194527663,3.3717880249023398,0.23690068721771199,0.983933927534088,2
-2.75712204711454e-06,3.3717880249023398,0.12994402647018402,0.983933955754552,2
-0.000190588194527663,3.3717880249023398,0.0812207460403442,0.98393398394291,2
-0.000190588194527663,3.37209582328796,0.12994402647018402,0.983934040058218,2
-2.75712204711454e-06,3.37209582328796,0.12994402647018402,0.983934068245024,2
-0.000190588194527663,3.37240362167358,0.161082252860069,0.9839340964318959,2
-2.75712204711454e-06,3.3727114200592,0.12994402647018402,0.9839341248947479,2
-2.75712204711454e-06,3.3727114200592,0.23690068721771199,0.9839341256986011,2
-0.000190588194527663,3.3733270168304403,0.219311907887459,0.9839341538873391,2
-2.75712204711454e-06,3.3733270168304403,0.299181818962097,0.9839341823498221,2
-2.75712204711454e-06,3.3733270168304403,0.161082252860069,0.983934183153757,2
-0.000190588194527663,3.3736348152160605,0.0676741078495979,0.9839342116151659,2
-0.000190588194527663,3.3739423751831095,0.20576190948486303,0.983934267186427,2
-0.000190588194527663,3.3742501735687296,0.23690068721771199,0.983934322822458,2
-0.000190588194527663,3.3745579719543497,0.12994402647018402,0.9839343783934841,2
-0.000190588194527663,3.3742501735687296,0.0988089516758919,0.983934433960145,2
-2.75712204711454e-06,3.3745579719543497,0.12994402647018402,0.983934462179697,2
-0.000190588194527663,3.37486577033997,0.0988089516758919,0.9839344906458258,2
-0.000190588194527663,3.37517356872559,0.0852651745080948,0.9839345462136,2
-0.000190588194527663,3.37486577033997,0.223362311720848,0.9839346017794491,2
-2.75712204711454e-06,3.37517356872559,0.161082252860069,0.983934630248258,2
-0.000190588194527663,3.37548136711121,0.192223638296127,0.983934658710133,2
-0.000190588194527663,3.37578916549683,0.254504144191742,0.983934714276945,2
-2.75712204711454e-06,3.37578916549683,0.223362311720848,0.983934742464728,2
-0.000190588194527663,3.3760969638824503,0.116405993700027,0.983934770649994,2
-2.75712204711454e-06,3.3760969638824503,0.24097155034542103,0.983934798837701,2
1.01315808296204,3.1815826892852797,0.192223638296127,0.9837856418384029,2
1.3933281898498502,3.10125327110291,0.223362311720848,0.9834348336699641,2
1.7686146497726398,3.0224626064300497,0.192223638296127,0.9829733456259009,2
2.19705724716187,2.93351554870605,0.299181818962097,0.9823894322198449,2
2.7575452327728303,2.81871509552002,0.28564617037773105,0.981660053236828,2
3.2201731204986603,2.7223813533783,0.330324172973633,0.980780024010979,2
2.81614851951599,2.78886079788208,0.178685396909714,0.9798999815004841,2
2.7188520431518595,2.80178737640381,0.347933828830719,0.979092109959194,2
2.15348052978516,2.9045844078064,0.209826901555061,0.9783818285922891,2
1.17375361919403,3.0901732444763197,0.178685396909714,0.9778961842233871,2
-0.263154089450836,3.3696336746215803,0.178685396909714,0.9777634330692611,2
-0.180320590734482,3.36040043830872,0.102868005633354,0.977828722426752,2
-0.0730690434575081,3.34316492080688,0.347933828830719,0.977865708639741,2
0.7158214449882511,3.19266247749329,0.192223638296127,0.97777201052507,2
0.594482600688934,3.21420693397522,0.147544130682945,0.977580998049096,2
0.5993661880493161,3.2126679420471205,0.134008958935738,0.977405223900698,2
0.876980543136597,3.15880727767944,0.28564617037773105,0.9771878812890892,2
2.07083487510681,2.9276676177978502,0.209826901555061,0.9767581114726241,2
-0.26803770661354104,3.37209582328796,0.165153056383133,0.9764953085646539,2
-1.35445261001587,3.58661556243896,0.178685396909714,0.976732124685065,2
-0.5892288088798521,3.4487318992614706,0.24097155034542103,0.977018263732865,2
-1.55430483818054,3.63555192947388,0.147544130682945,0.977330774097345,2
-0.6718745231628421,3.47427725791931,0.41022524237632796,0.9776552952050971,2
-0.10237069427967099,3.36594033241272,0.19629445672035198,0.9777692817492231,2
0.984419882297516,3.1554217338562,0.31679135560989397,0.977640691946438,2
0.6525223851203921,3.2138991355896,0.165153056383133,0.9773997059183241,2
1.5103468894958503,3.0461614131927504,0.19629445672035198,0.97708440278806,2
2.57703948020935,2.83687376976013,0.24097155034542103,0.9764885056670269,2
2.97167253494263,2.7534666061401403,0.24097155034542103,0.975671635871129,2
3.84903168678284,2.5811121463775604,0.227439001202583,0.9746773207325881,2
3.84921932220459,2.5715711116790803,0.27211350202560397,0.973555063483697,2
3.84921932220459,2.56387686729431,0.24097155034542103,0.9724328069621031,2
3.84903168678284,2.5577213764190696,0.134008958935738,0.971299445051879,2
2.43635416030884,2.81871509552002,0.209826901555061,0.970383110221209,2
3.84903168678284,2.55064249038696,0.134008958935738,0.9694578572694,2
2.90386557579041,2.72268915176392,0.19629445672035198,0.9684635021695359,2
3.84921932220459,2.54233241081238,0.19629445672035198,0.9674693786519208,2
3.68787240982056,2.5672624111175497,0.3344038724899289,0.9663706580515459,2
3.84903168678284,2.5327913761138903,0.0717272907495499,0.965271851030305,2
2.81107711791992,2.72453570365906,0.19629445672035198,0.9642913629724049,2
2.6450343132019,2.7556209564208998,0.165153056383133,0.96349594398441,2
2.49439382553101,2.78332090377808,0.27211350202560397,0.9627467160188191,2
1.01334583759308,3.0683212280273398,0.165153056383133,0.9622353001752829,2
0.618149280548096,3.14926624298096,0.227439001202583,0.961997470394459,2
0.8427952527999879,3.1083321571350098,0.227439001202583,0.9617823981920709,2
0.6042497754096979,3.15603733062744,0.3344038724899289,0.96157142649827,2
0.9887400269508358,3.08309435844421,0.227439001202583,0.961336919341861,2
0.9887400269508358,3.08340215682983,0.0446574836969376,0.961048653131371,2
0.9887400269508358,3.08370995521545,0.227439001202583,0.960760348857982,2
0.9887400269508358,3.08401775360107,0.25858378410339394,0.960471790018141,2
1.4277012348175002,2.9987637996673597,0.227439001202583,0.9601194678657359,2
1.43728065490723,2.99599385261536,0.28973168134689303,0.95970171524292,2
2.0995728969573997,2.86734366416931,0.165153056383133,0.9591855799392259,2
2.35859203338623,2.81440615653992,0.28973168134689303,0.9585292234328879,2
2.4066767692565896,2.8027107715606703,0.12047382444143301,0.957827656281821,2
1.99720501899719,2.87903904914856,0.25858378410339394,0.957184821999058,2
2.2607319355011,2.8270249366760294,0.227439001202583,0.95656410511325,2
2.5336506366729705,2.77285647392273,0.227439001202583,0.9558652046691201,2
2.10952806472778,2.8519549369812,0.25858378410339394,0.9551875144946841,2
2.3773751258850098,2.79963302612305,0.227439001202583,0.954527049600335,2
2.90386557579041,2.6971437931060804,0.227439001202583,0.953757008847448,2
3.84903168678284,2.51524829864502,0.28973168134689303,0.952762948952267,2
3.8097748756408705,2.51678705215454,0.30325859785079995,0.951646239515357,2
2.66964030265808,2.72976779937744,0.25858378410339394,0.950701702225994,2
2.19686937332153,2.82025408744812,0.28973168134689303,0.94998528504288,2
1.69085252285004,2.9187421798706095,0.227439001202583,0.9494184794085041,2
1.1932880878448502,3.01661491394043,0.25858378410339394,0.9489938817649899,2
0.7207050919532779,3.11140990257263,0.30325859785079995,0.9487148319786501,2
1.4177461862564098,2.97783517837524,0.227439001202583,0.9484030969047041,2
1.9190672636032098,2.88027024269104,0.21390943229198497,0.947911881228695,2
2.2165918350219704,2.82086944580078,0.25858378410339394,0.94730890886402,2
2.4990897178649902,2.76516222953796,0.3655523061752321,0.94661461811911,2
1.99232137203217,2.8605725765228303,0.28973168134689303,0.945959869185601,2
2.55280923843384,2.751620054245,0.28973168134689303,0.9452907810219449,2
2.0362739562988303,2.8494925498962402,0.25858378410339394,0.9446217995672751,2
2.34394121170044,2.78947639465332,0.227439001202583,0.943982506668473,2
1.8170750141143799,2.89042687416077,0.25858378410339394,0.943375899154592,2
1.56387877464294,2.94028639793396,0.28973168134689303,0.942882987968009,2
1.10068738460541,3.03108024597168,0.25858378410339394,0.942494556875163,2
1.5490400791168202,2.94582653045654,0.28973168134689303,0.9421074071528821,2
1.5490400791168202,2.9452109336852996,0.25858378410339394,0.941655712456485,2
1.5490400791168202,2.9452109336852996,0.227439001202583,0.9411995721025501,2
1.5490400791168202,2.9455187320709197,0.28973168134689303,0.9407434675628349,2
1.5490400791168202,2.9452109336852996,0.151617825031281,0.9402917940768031,2
1.29077231884003,2.99537825584412,0.227439001202583,0.9398778095097859,2
0.808422148227692,3.09048104286194,0.182762056589127,0.9395717945488019,2
0.7943348288536071,3.09509778022766,0.182762056589127,0.9393358222949509,2
-0.150643274188042,3.2816097736358603,0.28973168134689303,0.9392419878157741,2
0.20942889153957397,3.21513032913208,0.21390943229198497,0.939233333519945,2
0.44778650999069197,3.17019486427307,0.151617825031281,0.9391375180057131,2
0.9402796030044559,3.0744767189025897,0.28973168134689303,0.9389331730827171,2
0.6720567941665649,3.1267986297607404,0.25858378410339394,0.938697837926574,2
1.1153382062911998,3.04092907905579,0.12047382444143301,0.938437266529355,2
2.1191074848175,2.84549164772034,0.151617825031281,0.9379611188808671,2
1.62285768985748,2.9381320476532,0.25858378410339394,0.9374155766877951,2
1.62698996067047,2.9365932941436803,0.28973168134689303,0.9369418196619749,2
1.3835608959198,2.9830672740936297,0.21390943229198497,0.936502930003948,2
0.6771282553672789,3.12095093727112,0.28973168134689303,0.9361995863631261,2
0.404209703207016,3.1766581535339395,0.182762056589127,0.9360419363914109,2
0.39932611584663397,3.17973589897156,0.28973168134689303,0.935923642788675,2
0.37960383296012895,3.18496823310852,0.21390943229198497,0.93581008302016,2
0.101989515125751,3.24067568778992,0.151617825031281,0.9357391831774899,2
1.99739289283752,2.8734991550445597,0.28973168134689303,0.9354331150182951,2
0.350490033626556,3.18989253044128,0.28973168134689303,0.935090840066783,2
1.0279966592788699,3.06001114845276,0.21390943229198497,0.9348898780579351,2
0.837911665439606,3.0966365337371804,0.151617825031281,0.9346178657967471,2
0.8230730295181271,3.10032987594604,0.28973168134689303,0.93437334236081,2
1.47578597068787,2.9735262393951403,0.28973168134689303,0.9340381927144459,2
1.07213699817657,3.05016231536865,0.21390943229198497,0.933666765313091,2
3.84903168678284,2.5183260440826403,0.21390943229198497,0.9329421913831649,2
-0.204926460981369,3.2929973602294904,0.182762056589127,0.9324057357027009,2
3.84921932220459,2.51555609703064,0.28973168134689303,0.9318744836979801,2
1.3448677062988301,2.9879918098449703,0.25858378410339394,0.931117288702678,2
2.6162962913513197,2.74330997467041,0.25858378410339394,0.9305398030089829,2
3.8488438129425,2.5063228607177703,0.25858378410339394,0.9295881114616591,2
2.7425186634063703,2.71099352836609,0.182762056589127,0.928627165902433,2
1.98330557346344,2.85564827919006,0.21390943229198497,0.9279382083564108,2
2.5434176921844505,2.7473111152648904,0.21390943229198497,0.9272718413671128,2
1.5152305364608798,2.9452109336852996,0.28973168134689303,0.926680125759658,2
1.0524147748947101,3.03723573684692,0.227439001202583,0.926302117623812,2
-0.00995780434459448,3.2474467754364,0.28973168134689303,0.9261501367578499,2
-0.165481925010681,3.2819175720214804,0.28973168134689303,0.9261757146199859,2
-0.45793491601944,3.3419337272644003,0.25858378410339394,0.9262666627760731,2
-0.764475226402283,3.4050278663635294,0.21390943229198497,0.9264449462876929,2
-0.6382527351379389,3.3840990066528303,0.25858378410339394,0.9266494292310029,2
1.23742830753326,3.02153921127319,0.21390943229198497,0.926561211112203,2
1.2376161813736,3.01876926422119,0.28973168134689303,0.926196852453537,2
0.31179681420326194,3.1982026100158705,0.28973168134689303,0.9259709765585171,2
-0.6480199694633481,3.38656139373779,0.21390943229198497,0.9260204731387609,2
0.9887400269508358,3.07201457023621,0.28973168134689303,0.9259707997491109,2
1.37867736816406,2.99476289749146,0.28973168134689303,0.925625671610985,2
0.9887400269508358,3.06801342964172,0.227439001202583,0.925277103782878,2
0.2488734126091,3.2129757404327406,0.182762056589127,0.925094917001258,2
0.959814012050629,3.07601547241211,0.28973168134689303,0.924918702041626,2
1.12040960788727,3.04400682449341,0.182762056589127,0.9246154530669971,2
1.12040960788727,3.04369902610779,0.28973168134689303,0.9242887622489101,2
0.229151144623756,3.2166690826416002,0.21390943229198497,0.924090087049925,2
-0.0148414121940732,3.26652884483337,0.21390943229198497,0.9240588098792459,2
-0.0199128501117229,3.26929879188538,0.28973168134689303,0.924063877370528,2
-0.5015116930007929,3.3644013404846205,0.21390943229198497,0.9241399022684151,2
-0.774430274963379,3.4194931983947794,0.151617825031281,0.9243260890528839,2
-0.7697345018386841,3.42164778709412,0.25858378410339394,0.92455120089406,2
-0.881681799888611,3.44534635543823,0.21390943229198497,0.9247943454578841,2
-0.7556471824645999,3.4274954795837402,0.25858378410339394,0.9250333387079901,2
-0.852192342281342,3.44226861000061,0.21390943229198497,0.925270027951182,2
-1.46583640575409,3.5499901771545397,0.28973168134689303,0.9256079655824601,2
-1.12511086463928,3.50536274909973,0.28973168134689303,0.9259894148411589,2
-1.3692913055419902,3.5469124317169203,0.28973168134689303,0.9263530382058198,2
-0.964703142642975,3.48074054718018,0.25858378410339394,0.926693298183854,2
-0.828337788581848,3.4533486366272004,0.28973168134689303,0.9269572737738601,2
-0.540768384933472,3.40102672576904,0.21390943229198497,0.927156875163004,2
-0.453051298856735,3.3831758499145494,0.28973168134689303,0.9273017493105021,2
0.321376204490662,3.24221444129944,0.21390943229198497,0.9273211341320879,2
-0.13599245250225098,3.3179273605346697,0.21390943229198497,0.927293842468889,2
-0.5112789273262021,3.3877923488616903,0.21390943229198497,0.9273882051191931,2
-0.8668431639671329,3.4576575756073,0.28973168134689303,0.9275891097986141,2
-1.5197439193725601,3.57953667640686,0.21390943229198497,0.927937013658803,2
-1.7199718952179,3.62447190284729,0.21390943229198497,0.928409336952817,2
-0.5745779871940611,3.4262642860412598,0.28973168134689303,0.928744228441402,2
-0.36552202701568604,3.37855911254883,0.21390943229198497,0.9288812793019141,2
-0.155714720487595,3.3379328250884996,0.21390943229198497,0.9289580182559599,2
-0.506207525730133,3.3991801738739,0.21390943229198497,0.929055458492105,2
-0.462818533182144,3.39456343650818,0.28973168134689303,0.9291967348236959,2
-0.823454201221466,3.4604275226593,0.21390943229198497,0.929384248412932,2
-0.370217800140381,3.38256025314331,0.28973168134689303,0.929558268039134,2
-0.000190588194527663,3.31238722801208,0.28973168134689303,0.9296128057103941,2
-0.000190588194527663,3.3086941242218,0.245057016611099,0.929612861825445,2
-0.000190588194527663,3.3083863258361803,0.320879817008972,0.9296129173920848,2
-0.000190588194527663,3.3083863258361803,0.21390943229198497,0.9296129729632171,2
-0.000378419266780838,3.3086941242218,0.28973168134689303,0.929613055910136,2
-2.75712204711454e-06,3.3083863258361803,0.245057016611099,0.929613112027711,2
-2.75712204711454e-06,3.30807852745056,0.320879817008972,0.9296131128316,2
-0.000190588194527663,3.3086941242218,0.320879817008972,0.929613141295504,2
-0.000378419266780838,3.3086941242218,0.28973168134689303,0.9296132242533749,2
-0.000190588194527663,3.3086941242218,0.245057016611099,0.929613308019294,2
-0.000190588194527663,3.3086941242218,0.320879817008972,0.9296133635855072,2
-0.000378419266780838,3.30930948257446,0.21390943229198497,0.9296134465424201,2
-0.000190588194527663,3.30930948257446,0.245057016611099,0.9296135294896899,2
-0.000190588194527663,3.30961728096008,0.21390943229198497,0.929613585056886,2
-2.75712204711454e-06,3.3099250793457,0.245057016611099,0.929613613522114,2
-0.000190588194527663,3.3102328777313197,0.320879817008972,0.929613641708086,2
-2.75712204711454e-06,3.3102328777313197,0.245057016611099,0.929613669893894,2
0.321564048528671,3.2514476776123,0.320879817008972,0.9295663307992841,2
1.0229252576828,3.1200275421142596,0.320879817008972,0.9293684018145659,2
1.60801899433136,3.00615048408508,0.320879817008972,0.928984836423721,2
1.9487446546554599,2.9372086524963397,0.245057016611099,0.928465695429886,2
2.3674201965332,2.85441708564758,0.28973168134689303,0.9278364390454109,2
2.7188520431518595,2.7836287021637003,0.245057016611099,0.9270877031841579,2
2.67940759658813,2.78424429893494,0.245057016611099,0.926299823247365,2
2.96190547943115,2.72853684425354,0.320879817008972,0.925476321327208,2
1.62698996067047,2.9698328971862797,0.320879817008972,0.924807305181494,2
2.0945014953613303,2.88611793518066,0.245057016611099,0.924259446884509,2
2.02199864387512,2.8965823650360094,0.245057016611099,0.92365935379926,2
2.27970290184021,2.84672260284424,0.245057016611099,0.9230321773026631,2
3.02990031242371,2.70483803749084,0.245057016611099,0.9222505535970509,2
1.56387877464294,2.9710640907287598,0.245057016611099,0.921574267806077,2
1.6179740428924598,2.9646008014678995,0.320879817008972,0.9211103856280859,2
1.26147067546844,3.03077244758606,0.21390943229198497,0.920690624153582,2
1.5390850305557298,2.98060512542725,0.245057016611099,0.920282333621576,2
1.69554829597473,2.9498274326324503,0.245057016611099,0.919810803588842,2
1.9093000888824498,2.90827775001526,0.320879817008972,0.9192800582029019,2
0.764845371246338,3.1206431388855,0.245057016611099,0.9188902312734921,2
1.03776395320892,3.07416892051697,0.320879817008972,0.9186248545895308,2
0.414164751768112,3.1911237239837598,0.245057016611099,0.918413175117735,2
0.0488333217799664,3.26375865936279,0.245057016611099,0.918345680807352,2
0.8672133088111881,3.1129486560821498,0.245057016611099,0.918210816680658,2
1.82195866107941,2.93166875839233,0.320879817008972,0.9178187729847119,2
1.4277012348175002,2.99968719482422,0.320879817008972,0.917345056824192,2
0.632987976074219,3.14926624298096,0.245057016611099,0.9170416921281129,2
0.632987976074219,3.1523439884185804,0.320879817008972,0.9168552684882629,2
0.633175790309906,3.15357518196106,0.320879817008972,0.916668898476692,2
0.632987976074219,3.1544983386993395,0.320879817008972,0.916484323631997,2
0.632987976074219,3.1548061370849596,0.245057016611099,0.9162997598970559,2
0.75000673532486,3.1329541206359903,0.320879817008972,0.9160981511662478,2
1.10557091236115,3.0652434825897203,0.320879817008972,0.9158249431617891,2
0.764657557010651,3.12802958488464,0.320879817008972,0.9155496212677571,2
